  0.13411519E+02  0.10859800E+02
  0.13637681E+02  0.10832800E+02
  0.13863843E+02  0.10684700E+02
  0.14090005E+02  0.10624900E+02
  0.14316167E+02  0.10693400E+02
  0.14542329E+02  0.10581000E+02
  0.14770834E+02  0.10620800E+02
  
  0.00000000E+00  0.11541000E+02
  0.22850560E+00  0.11530100E+02
  0.45701121E+00  0.11513700E+02
  0.68551681E+00  0.11526800E+02
  0.91402241E+00  0.11722500E+02
  0.11425280E+01  0.11741000E+02
  0.13710336E+01  0.11874100E+02
  0.15995392E+01  0.12025800E+02
  0.18280448E+01  0.12139600E+02
  0.20565504E+01  0.12215900E+02
  0.22850560E+01  0.12321800E+02
  0.25135616E+01  0.12504400E+02
  0.27420672E+01  0.12630400E+02
  0.29705728E+01  0.12679100E+02
  0.31990784E+01  0.12831600E+02
  0.34275840E+01  0.12890100E+02
  0.36560896E+01  0.12896300E+02
  0.38845952E+01  0.12908100E+02
  0.41131009E+01  0.12943400E+02
  0.43416065E+01  0.13065800E+02
  0.45701121E+01  0.13256800E+02
  0.47986177E+01  0.13468500E+02
  0.50271233E+01  0.13542500E+02
  0.52556289E+01  0.13528400E+02
  0.54841345E+01  0.13574800E+02
  0.57126401E+01  0.13703400E+02
  0.59411457E+01  0.13828900E+02
  0.61696513E+01  0.13637600E+02
  0.63981569E+01  0.13346700E+02
  0.66266625E+01  0.13297300E+02
  0.68528244E+01  0.13286700E+02
  0.70789863E+01  0.13297100E+02
  0.73051482E+01  0.13341600E+02
  0.75313101E+01  0.13635800E+02
  0.77574720E+01  0.13905300E+02
  0.79836338E+01  0.13804600E+02
  0.82097957E+01  0.13667000E+02
  0.84359576E+01  0.13605300E+02
  0.86621195E+01  0.13605200E+02
  0.88882814E+01  0.13644100E+02
  0.91144433E+01  0.13705600E+02
  0.93406052E+01  0.13716800E+02
  0.95667671E+01  0.13723100E+02
  0.97929290E+01  0.13738500E+02
  0.10019091E+02  0.13760900E+02
  0.10245253E+02  0.13781700E+02
  0.10471415E+02  0.13771100E+02
  0.10697577E+02  0.13609900E+02
  0.10923738E+02  0.13284500E+02
  0.11149900E+02  0.12951000E+02
  0.11376062E+02  0.12626600E+02
  0.11602224E+02  0.12314700E+02
  0.11828386E+02  0.12070200E+02
  0.12054548E+02  0.11895600E+02
  0.12280710E+02  0.11656800E+02
  0.12506872E+02  0.11444000E+02
  0.12733034E+02  0.11269400E+02
  0.12959196E+02  0.11110800E+02
  0.13185357E+02  0.11017600E+02
  0.13411519E+02  0.10979300E+02
  0.13637681E+02  0.10862000E+02
  0.13863843E+02  0.10881800E+02
  0.14090005E+02  0.10830100E+02
  0.14316167E+02  0.10750900E+02
  0.14542329E+02  0.10935200E+02
  0.14770834E+02  0.10976800E+02
  
  0.00000000E+00  0.12574300E+02
  0.22850560E+00  0.12581200E+02
  0.45701121E+00  0.12381300E+02
  0.68551681E+00  0.12189500E+02
  0.91402241E+00  0.12039300E+02
  0.11425280E+01  0.12094200E+02
  0.13710336E+01  0.12301700E+02
  0.15995392E+01  0.12507300E+02
  0.18280448E+01  0.12676100E+02
  0.20565504E+01  0.12801300E+02
  0.22850560E+01  0.12912300E+02
  0.25135616E+01  0.12969800E+02
  0.27420672E+01  0.12827500E+02
  0.29705728E+01  0.12702200E+02
  0.31990784E+01  0.12908900E+02
  0.34275840E+01  0.13106800E+02
  0.36560896E+01  0.13546000E+02
  0.38845952E+01  0.13842700E+02
  0.41131009E+01  0.13817000E+02
  0.43416065E+01  0.13739700E+02
  0.45701121E+01  0.13660200E+02
  0.47986177E+01  0.13591300E+02
  0.50271233E+01  0.13691200E+02
  0.52556289E+01  0.13917600E+02
  0.54841345E+01  0.14141600E+02
  0.57126401E+01  0.14356800E+02
  0.59411457E+01  0.14251800E+02
  0.61696513E+01  0.14373500E+02
  0.63981569E+01  0.14681100E+02
  0.66266625E+01  0.14955900E+02
  0.68528244E+01  0.14986900E+02
  0.70789863E+01  0.14953900E+02
  0.73051482E+01  0.14686900E+02
  0.75313101E+01  0.14370400E+02
  0.77574720E+01  0.14153600E+02
  0.79836338E+01  0.14199500E+02
  0.82097957E+01  0.13951800E+02
  0.84359576E+01  0.13798500E+02
  0.86621195E+01  0.13747600E+02
  0.88882814E+01  0.13728900E+02
  0.91144433E+01  0.13719200E+02
  0.93406052E+01  0.13777500E+02
  0.95667671E+01  0.13843600E+02
  0.97929290E+01  0.13886200E+02
  0.10019091E+02  0.13932500E+02
  0.10245253E+02  0.14018800E+02
  0.10471415E+02  0.14005700E+02
  0.10697577E+02  0.13671300E+02
  0.10923738E+02  0.13370800E+02
  0.11149900E+02  0.13071600E+02
  0.11376062E+02  0.12777500E+02
  0.11602224E+02  0.12493100E+02
  0.11828386E+02  0.12231800E+02
  0.12054548E+02  0.12049500E+02
  0.12280710E+02  0.11794300E+02
  0.12506872E+02  0.11531200E+02
  0.12733034E+02  0.11331600E+02
  0.12959196E+02  0.11382200E+02
  0.13185357E+02  0.11259900E+02
  0.13411519E+02  0.11325700E+02
  0.13637681E+02  0.11332900E+02
  0.13863843E+02  0.11169500E+02
  0.14090005E+02  0.11081700E+02
  0.14316167E+02  0.11048800E+02
  0.14542329E+02  0.11003500E+02
  0.14770834E+02  0.11039200E+02
  
  0.00000000E+00  0.12722100E+02
  0.22850560E+00  0.12605700E+02
  0.45701121E+00  0.12688000E+02
  0.68551681E+00  0.12793900E+02
  0.91402241E+00  0.12892000E+02
  0.11425280E+01  0.12952100E+02
  0.13710336E+01  0.12966300E+02
  0.15995392E+01  0.12968700E+02
  0.18280448E+01  0.13015400E+02
  0.20565504E+01  0.13130300E+02
  0.22850560E+01  0.13102600E+02
  0.25135616E+01  0.13022200E+02
  0.27420672E+01  0.13060300E+02
  0.29705728E+01  0.13097000E+02
  0.31990784E+01  0.13071800E+02
  0.34275840E+01  0.13231000E+02
  0.36560896E+01  0.13620300E+02
  0.38845952E+01  0.14006000E+02
  0.41131009E+01  0.14444100E+02
  0.43416065E+01  0.14551600E+02
  0.45701121E+01  0.14478300E+02
  0.47986177E+01  0.14393000E+02
  0.50271233E+01  0.14324700E+02
  0.52556289E+01  0.14298900E+02
  0.54841345E+01  0.14340100E+02
  0.57126401E+01  0.14448700E+02
  0.59411457E+01  0.14555800E+02
  0.61696513E+01  0.14729500E+02
  0.63981569E+01  0.14866800E+02
  0.66266625E+01  0.14957300E+02
  0.68528244E+01  0.14986900E+02
  0.70789863E+01  0.14960600E+02
  0.73051482E+01  0.14850200E+02
  0.75313101E+01  0.14680100E+02
  0.77574720E+01  0.14456200E+02
  0.79836338E+01  0.14365800E+02
  0.82097957E+01  0.14594700E+02
  0.84359576E+01  0.14591700E+02
  0.86621195E+01  0.14635300E+02
  0.88882814E+01  0.14720800E+02
  0.91144433E+01  0.14724800E+02
  0.93406052E+01  0.14584900E+02
  0.95667671E+01  0.14453100E+02
  0.97929290E+01  0.14394000E+02
  0.10019091E+02  0.14435300E+02
  0.10245253E+02  0.14369900E+02
  0.10471415E+02  0.14041100E+02
  0.10697577E+02  0.13797400E+02
  0.10923738E+02  0.13480300E+02
  0.11149900E+02  0.13164600E+02
  0.11376062E+02  0.12862100E+02
  0.11602224E+02  0.12586600E+02
  0.11828386E+02  0.12359100E+02
  0.12054548E+02  0.12075100E+02
  0.12280710E+02  0.11926200E+02
  0.12506872E+02  0.11740000E+02
  0.12733034E+02  0.11549100E+02
  0.12959196E+02  0.11398100E+02
  0.13185357E+02  0.11532000E+02
  0.13411519E+02  0.11509200E+02
  0.13637681E+02  0.11500000E+02
  0.13863843E+02  0.11514400E+02
  0.14090005E+02  0.11447100E+02
  0.14316167E+02  0.11394200E+02
  0.14542329E+02  0.11347400E+02
  0.14770834E+02  0.11274200E+02
  
  0.00000000E+00  0.12916100E+02
  0.22850560E+00  0.13060200E+02
  0.45701121E+00  0.13270000E+02
  0.68551681E+00  0.13479800E+02
  0.91402241E+00  0.13603100E+02
  0.11425280E+01  0.13556000E+02
  0.13710336E+01  0.13495500E+02
  0.15995392E+01  0.13420100E+02
  0.18280448E+01  0.13329400E+02
  0.20565504E+01  0.13223200E+02
  0.22850560E+01  0.13242600E+02
  0.25135616E+01  0.13172600E+02
  0.27420672E+01  0.13078500E+02
  0.29705728E+01  0.13264800E+02
  0.31990784E+01  0.13243200E+02
  0.34275840E+01  0.13594600E+02
  0.36560896E+01  0.13999100E+02
  0.38845952E+01  0.14248700E+02
  0.41131009E+01  0.14635400E+02
  0.43416065E+01  0.15017000E+02
  0.45701121E+01  0.15504000E+02
  0.47986177E+01  0.15524400E+02
  0.50271233E+01  0.15483400E+02
  0.52556289E+01  0.15367100E+02
  0.54841345E+01  0.14940400E+02
  0.57126401E+01  0.14538200E+02
  0.59411457E+01  0.14595300E+02
  0.61696513E+01  0.14745700E+02
  0.63981569E+01  0.14872800E+02
  0.66266625E+01  0.15025200E+02
  0.68528244E+01  0.15129100E+02
  0.70789863E+01  0.15028800E+02
  0.73051482E+01  0.14894700E+02
  0.75313101E+01  0.14807200E+02
  0.77574720E+01  0.14716400E+02
  0.79836338E+01  0.14640200E+02
  0.82097957E+01  0.14647300E+02
  0.84359576E+01  0.14824900E+02
  0.86621195E+01  0.14874400E+02
  0.88882814E+01  0.14830600E+02
  0.91144433E+01  0.14839500E+02
  0.93406052E+01  0.14982700E+02
  0.95667671E+01  0.15141900E+02
  0.97929290E+01  0.15124900E+02
  0.10019091E+02  0.14746400E+02
  0.10245253E+02  0.14403000E+02
  0.10471415E+02  0.14077100E+02
  0.10697577E+02  0.13858100E+02
  0.10923738E+02  0.13646000E+02
  0.11149900E+02  0.13317800E+02
  0.11376062E+02  0.12995700E+02
  0.11602224E+02  0.12683600E+02
  0.11828386E+02  0.12430200E+02
  0.12054548E+02  0.12352400E+02
  0.12280710E+02  0.12244100E+02
  0.12506872E+02  0.12242800E+02
  0.12733034E+02  0.12082300E+02
  0.12959196E+02  0.11905800E+02
  0.13185357E+02  0.11733400E+02
  0.13411519E+02  0.11703100E+02
  0.13637681E+02  0.11665400E+02
  0.13863843E+02  0.11579500E+02
  0.14090005E+02  0.11505000E+02
  0.14316167E+02  0.11445900E+02
  0.14542329E+02  0.11357100E+02
  0.14770834E+02  0.11325800E+02
  
  0.00000000E+00  0.13680200E+02
  0.22850560E+00  0.13675700E+02
  0.45701121E+00  0.13661800E+02
  0.68551681E+00  0.13637900E+02
  0.91402241E+00  0.13676600E+02
  0.11425280E+01  0.13836900E+02
  0.13710336E+01  0.13812000E+02
  0.15995392E+01  0.13655600E+02
  0.18280448E+01  0.13524800E+02
  0.20565504E+01  0.13448100E+02
  0.22850560E+01  0.13425100E+02
  0.25135616E+01  0.13468800E+02
  0.27420672E+01  0.13618400E+02
  0.29705728E+01  0.13322400E+02
  0.31990784E+01  0.13586100E+02
  0.34275840E+01  0.13899000E+02
  0.36560896E+01  0.14074300E+02
  0.38845952E+01  0.14399600E+02
  0.41131009E+01  0.14664400E+02
  0.43416065E+01  0.15076200E+02
  0.45701121E+01  0.15527900E+02
  0.47986177E+01  0.15943400E+02
  0.50271233E+01  0.15788500E+02
  0.52556289E+01  0.15444500E+02
  0.54841345E+01  0.15408300E+02
  0.57126401E+01  0.15375600E+02
  0.59411457E+01  0.15347300E+02
  0.61696513E+01  0.15285400E+02
  0.63981569E+01  0.15198200E+02
  0.66266625E+01  0.15146300E+02
  0.68528244E+01  0.15293200E+02
  0.70789863E+01  0.15145900E+02
  0.73051482E+01  0.15196200E+02
  0.75313101E+01  0.15280000E+02
  0.77574720E+01  0.15357100E+02
  0.79836338E+01  0.15410600E+02
  0.82097957E+01  0.15516600E+02
  0.84359576E+01  0.15720300E+02
  0.86621195E+01  0.16013900E+02
  0.88882814E+01  0.16310500E+02
  0.91144433E+01  0.16307200E+02
  0.93406052E+01  0.15911200E+02
  0.95667671E+01  0.15517700E+02
  0.97929290E+01  0.15132500E+02
  0.10019091E+02  0.14758700E+02
  0.10245253E+02  0.14464300E+02
  0.10471415E+02  0.14260100E+02
  0.10697577E+02  0.13973300E+02
  0.10923738E+02  0.13701900E+02
  0.11149900E+02  0.13432900E+02
  0.11376062E+02  0.13137600E+02
  0.11602224E+02  0.12850200E+02
  0.11828386E+02  0.12581000E+02
  0.12054548E+02  0.12408800E+02
  0.12280710E+02  0.12373700E+02
  0.12506872E+02  0.12248900E+02
  0.12733034E+02  0.12159800E+02
  0.12959196E+02  0.12010100E+02
  0.13185357E+02  0.11869900E+02
  0.13411519E+02  0.11751600E+02
  0.13637681E+02  0.11682500E+02
  0.13863843E+02  0.11706300E+02
  0.14090005E+02  0.11655700E+02
  0.14316167E+02  0.11533400E+02
  0.14542329E+02  0.11408600E+02
  0.14770834E+02  0.11353400E+02
  
  0.00000000E+00  0.14036100E+02
  0.22850560E+00  0.14027600E+02
  0.45701121E+00  0.13998800E+02
  0.68551681E+00  0.13951100E+02
  0.91402241E+00  0.13908600E+02
  0.11425280E+01  0.13911600E+02
  0.13710336E+01  0.13983700E+02
  0.15995392E+01  0.14103200E+02
  0.18280448E+01  0.14182600E+02
  0.20565504E+01  0.14069000E+02
  0.22850560E+01  0.13886400E+02
  0.25135616E+01  0.13909600E+02
  0.27420672E+01  0.13635200E+02
  0.29705728E+01  0.13913700E+02
  0.31990784E+01  0.14248100E+02
  0.34275840E+01  0.14427800E+02
  0.36560896E+01  0.14581300E+02
  0.38845952E+01  0.14900300E+02
  0.41131009E+01  0.15058500E+02
  0.43416065E+01  0.15460800E+02
  0.45701121E+01  0.15566800E+02
  0.47986177E+01  0.16008400E+02
  0.50271233E+01  0.16238700E+02
  0.52556289E+01  0.15987000E+02
  0.54841345E+01  0.15761200E+02
  0.57126401E+01  0.15567400E+02
  0.59411457E+01  0.15408400E+02
  0.61696513E+01  0.15324300E+02
  0.63981569E+01  0.15307200E+02
  0.66266625E+01  0.15296700E+02
  0.68528244E+01  0.15293200E+02
  0.70789863E+01  0.15296700E+02
  0.73051482E+01  0.15307400E+02
  0.75313101E+01  0.15326300E+02
  0.77574720E+01  0.15398700E+02
  0.79836338E+01  0.15553100E+02
  0.82097957E+01  0.15743000E+02
  0.84359576E+01  0.15965900E+02
  0.86621195E+01  0.16215700E+02
  0.88882814E+01  0.16472500E+02
  0.91144433E+01  0.16355300E+02
  0.93406052E+01  0.15943300E+02
  0.95667671E+01  0.15539200E+02
  0.97929290E+01  0.15319800E+02
  0.10019091E+02  0.14948600E+02
  0.10245253E+02  0.14614100E+02
  0.10471415E+02  0.14374100E+02
  0.10697577E+02  0.14156500E+02
  0.10923738E+02  0.13913600E+02
  0.11149900E+02  0.13804400E+02
  0.11376062E+02  0.13664300E+02
  0.11602224E+02  0.13451700E+02
  0.11828386E+02  0.13207600E+02
  0.12054548E+02  0.12959600E+02
  0.12280710E+02  0.12726700E+02
  0.12506872E+02  0.12545700E+02
  0.12733034E+02  0.12443300E+02
  0.12959196E+02  0.12216900E+02
  0.13185357E+02  0.12016000E+02
  0.13411519E+02  0.11853200E+02
  0.13637681E+02  0.11832600E+02
  0.13863843E+02  0.11867900E+02
  0.14090005E+02  0.11839200E+02
  0.14316167E+02  0.11801800E+02
  0.14542329E+02  0.11831100E+02
  0.14770834E+02  0.11867800E+02
  
  0.00000000E+00  0.14931000E+02
  0.22850560E+00  0.14826700E+02
  0.45701121E+00  0.14649100E+02
  0.68551681E+00  0.14456400E+02
  0.91402241E+00  0.14260100E+02
  0.11425280E+01  0.14080700E+02
  0.13710336E+01  0.14067600E+02
  0.15995392E+01  0.14180000E+02
  0.18280448E+01  0.14294100E+02
  0.20565504E+01  0.14426700E+02
  0.22850560E+01  0.14281600E+02
  0.25135616E+01  0.13942500E+02
  0.27420672E+01  0.14122000E+02
  0.29705728E+01  0.14344500E+02
  0.31990784E+01  0.14427200E+02
  0.34275840E+01  0.14591000E+02
  0.36560896E+01  0.14837300E+02
  0.38845952E+01  0.14926900E+02
  0.41131009E+01  0.15335500E+02
  0.43416065E+01  0.15610800E+02
  0.45701121E+01  0.15925700E+02
  0.47986177E+01  0.16290100E+02
  0.50271233E+01  0.16491200E+02
  0.52556289E+01  0.16817900E+02
  0.54841345E+01  0.16847500E+02
  0.57126401E+01  0.16785400E+02
  0.59411457E+01  0.16686600E+02
  0.61696513E+01  0.16495500E+02
  0.63981569E+01  0.16181300E+02
  0.66266625E+01  0.15819900E+02
  0.68528244E+01  0.15544500E+02
  0.70789863E+01  0.15816200E+02
  0.73051482E+01  0.16174300E+02
  0.75313101E+01  0.16489200E+02
  0.77574720E+01  0.16686300E+02
  0.79836338E+01  0.16791700E+02
  0.82097957E+01  0.16870400E+02
  0.84359576E+01  0.16941300E+02
  0.86621195E+01  0.16988600E+02
  0.88882814E+01  0.16711900E+02
  0.91144433E+01  0.16403300E+02
  0.93406052E+01  0.16103800E+02
  0.95667671E+01  0.15706400E+02
  0.97929290E+01  0.15328700E+02
  0.10019091E+02  0.15161500E+02
  0.10245253E+02  0.14830500E+02
  0.10471415E+02  0.14482500E+02
  0.10697577E+02  0.14324000E+02
  0.10923738E+02  0.14220900E+02
  0.11149900E+02  0.13984400E+02
  0.11376062E+02  0.13717600E+02
  0.11602224E+02  0.13458200E+02
  0.11828386E+02  0.13224000E+02
  0.12054548E+02  0.13039600E+02
  0.12280710E+02  0.12903900E+02
  0.12506872E+02  0.12684200E+02
  0.12733034E+02  0.12487400E+02
  0.12959196E+02  0.12413700E+02
  0.13185357E+02  0.12273000E+02
  0.13411519E+02  0.12131600E+02
  0.13637681E+02  0.12009900E+02
  0.13863843E+02  0.11957100E+02
  0.14090005E+02  0.12092300E+02
  0.14316167E+02  0.12290300E+02
  0.14542329E+02  0.12364600E+02
  0.14770834E+02  0.12312200E+02
  
